 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    472    26.464450742     1.180873519   -40.237800799     26.464450742     1.180873519   -20.118900399
    473    39.681258113     0.964212175   -38.858296980     39.681258113     0.964212175   -19.429148490
    474    52.871568135     0.758310980   -36.785090367     52.871568135     0.758310980   -18.392545183
    475    66.026067304     0.567822668   -34.017892222     66.026067304     0.567822668   -17.008946111
    476    79.135412723     0.397440179   -30.556564765     79.135412723     0.397440179   -15.278282382
    477    92.190260123     0.251879629   -26.401144005     92.190260123     0.251879629   -13.200572002
    478   105.181293456     0.135857504   -21.551843137    105.181293456     0.135857504   -10.775921568
    479   118.099250438     0.054066621   -16.009032799    118.099250438     0.054066621    -8.004516400
    480   130.934938156     0.011156692    -9.773200525    130.934938156     0.011156692    -4.886600263
    481  -115.005799104     2.989317523    -9.552387976   -115.005799104     2.989317523    -4.776193988
    482  -102.431588792     2.948159470   -15.693822446   -102.431588792     2.948159470    -7.846911223
    483   -89.786534959     2.869504922   -21.154039766    -89.786534959     2.869504922   -10.577019883
    484   -77.079118852     2.757542006   -25.933301139    -77.079118852     2.757542006   -12.966650569
    485   -64.317878013     2.616488017   -30.031604090    -64.317878013     2.616488017   -15.015802045
    486   -51.511428394     2.450605819   -33.448752114    -51.511428394     2.450605819   -16.724376057
    487   -38.668473323     2.264208522   -36.184417312    -38.668473323     2.264208522   -18.092208656
    488   -25.797804053     2.061657210   -38.238190435    -25.797804053     2.061657210   -19.119095218
    489   -12.908296138     1.847356183   -39.609617855    -12.908296138     1.847356183   -19.804808928
    490    -0.008904496     1.625748988   -40.298228522     -0.008904496     1.625748988   -20.149114261
    491    12.891341534     1.401316815   -40.303555722     12.891341534     1.401316815   -20.151777861
    492    25.783343436     1.178579094   -39.625158250     25.783343436     1.178579094   -19.812579125
    493    38.657940276     0.962094786   -38.262643905     38.657940276     0.962094786   -19.131321953
    494    51.505918546     0.756462174   -36.215695623     51.505918546     0.756462174   -18.107847812
    495    64.318026199     0.566315065   -33.484097877     64.318026199     0.566315065   -16.742048938
    496    77.084990877     0.396314174   -30.067758963     77.084990877     0.396314174   -15.033879482
    497    89.797540981     0.251133813   -25.966724136     89.797540981     0.251133813   -12.983362068
    498   102.446426905     0.135445554   -21.181175532    102.446426905     0.135445554   -10.590587766
    499   115.022438934     0.053901824   -15.711417497    115.022438934     0.053901824    -7.855708749
    500   127.516418416     0.011122980    -9.557849811    127.516418416     0.011122980    -4.778924906
    501  -111.974858460     2.989263648    -9.341110248   -111.974858460     2.989263648    -4.670555124
    502   -99.737025900     2.947922039   -15.403204516    -99.737025900     2.947922039    -7.701602258
    503   -87.428200725     2.868969626   -20.792512506    -87.428200725     2.868969626   -10.396256253
    504   -75.056979910     2.756660487   -25.509314062    -75.056979910     2.756660487   -12.754657031
    505   -62.631990448     2.615260162   -29.553668990    -62.631990448     2.615260162   -14.776834495
    506   -50.161912170     2.449063192   -32.925464682    -50.161912170     2.449063192   -16.462732341
    507   -37.655490285     2.262401789   -35.624463317    -37.655490285     2.262401789   -17.812231658
    508   -25.121540448     2.059648427   -37.650343563    -25.121540448     2.059648427   -18.825171782
    509   -12.568949051     1.845215171   -39.002735051    -12.568949051     1.845215171   -19.501367525
    510    -0.006670791     1.623552004   -39.681246422     -0.006670791     1.623552004   -19.840623211
    511    12.556275370     1.399145380   -39.685489129     12.556275370     1.399145380   -19.842744564
    512    25.110811634     1.176517211   -39.015099311     25.110811634     1.176517211   -19.507549656
    513    37.647808584     0.960223626   -37.669759266     37.647808584     0.960223626   -18.834879633
    514    50.158094807     0.754852387   -35.649218574     50.158094807     0.754852387   -17.824609287
    515    62.632469256     0.565017915   -32.953313437     62.632469256     0.565017915   -16.476656719
    516    75.061716083     0.395353377   -29.581981713     75.061716083     0.395353377   -14.790990856
    517    87.436620870     0.250500083   -25.535270843     87.436620870     0.250500083   -12.767635421
    518    99.747986483     0.135095408   -20.813336694     99.747986483     0.135095408   -10.406668347
    519   111.986646401     0.053761074   -15.416433066    111.986646401     0.053761074    -7.708216533
    520   124.143473662     0.011093944    -9.344894064    124.143473662     0.011093944    -4.672447032
    521  -108.983716769     2.989217802    -9.131805284   -108.983716769     2.989217802    -4.565902642
    522   -97.077983548     2.947716939   -15.114272493    -97.077983548     2.947716939    -7.557136246
    523   -85.101111435     2.868500138   -20.432518819    -85.101111435     2.868500138   -10.216259410
    524   -73.061791870     2.755876512   -25.086817041    -73.061791870     2.755876512   -12.543408521
    525   -60.968728981     2.614155598   -29.077260749    -60.968728981     2.614155598   -14.538630374
    526   -48.830661005     2.447664118   -32.403795992    -48.830661005     2.447664118   -16.201897996
    527   -36.656373883     2.260756166   -35.066256031    -36.656373883     2.260756166   -17.533128016
    528   -24.454708533     2.057818323   -37.064394864    -24.454708533     2.057818323   -18.532197432
    529   -12.234563501     1.843271445   -38.397917351    -12.234563501     1.843271445   -19.198958676
    530    -0.004894369     1.621570590   -39.066505515     -0.004894369     1.621570590   -19.533252758
    531    12.225289160     1.397204049   -39.069841645     12.225289160     1.397204049   -19.534920823
    532    24.446928089     1.174691802   -38.407629150     24.446928089     1.174691802   -19.203814575
    533    36.650920826     0.958583228   -37.079611782     36.650920826     0.958583228   -18.539805891
    534    48.828131856     0.753453578   -35.085591116     48.828131856     0.753453578   -17.542795558
    535    60.969402324     0.563898773   -32.425441388     60.969402324     0.563898773   -16.212720694
    536    73.065562134     0.394528366   -29.099120269     73.065562134     0.394528366   -14.549560135
    537    85.107442751     0.249956969   -25.106674089     85.107442751     0.249956969   -12.553337044
    538    97.085889505     0.134794985   -20.448236647     97.085889505     0.134794985   -10.224118324
    539   108.991772121     0.053639814   -15.124021881    108.991772121     0.053639814    -7.562010941
    540   120.815992479     0.011068769    -9.134312132    120.815992479     0.011068769    -4.567156066
    541  -106.032499514     2.989179648    -8.924532370   -106.032499514     2.989179648    -4.462266185
    542   -94.454532581     2.947544142   -14.827121773    -94.454532581     2.947544142    -7.413560887
    543   -82.805291485     2.868099698   -20.074163069    -82.805291485     2.868099698   -10.037081535
    544   -71.093543211     2.755200231   -24.665907630    -71.093543211     2.755200231   -12.332953815
    545   -59.328056429     2.613193606   -28.602463752    -59.328056429     2.613193606   -14.301231876
    546   -47.517620529     2.446436677   -31.883816919    -47.517620529     2.446436677   -15.941908459
    547   -35.671058794     2.259305532   -34.509854804    -35.671058794     2.259305532   -17.254927402
    548   -23.797236452     2.056201681   -36.480393482    -23.797236452     2.056201681   -18.240196741
    549   -11.905064572     1.841555159   -37.795202640    -11.905064572     1.841555159   -18.897601320
    550    -0.003500743     1.619825521   -38.454028797     -0.003500743     1.619825521   -19.227014398
    551    11.898452788     1.395501393   -38.456616297     11.898452788     1.395501393   -19.228308149
    552    23.791753039     1.173098969   -37.802726230     23.791753039     1.173098969   -18.901363115
    553    35.667322072     0.957159467   -36.492153334     35.667322072     0.957159467   -18.246076667
    554    47.516054437     0.752245470   -34.524740672     47.516054437     0.752245470   -17.262370336
    555    59.328826052     0.562935997   -31.900391476     59.328826052     0.562935997   -15.950195738
    556    71.096504111     0.393820373   -28.619077354     71.096504111     0.393820373   -14.309538677
    557    82.809957370     0.249491205   -24.680842119     82.809957370     0.249491205   -12.340421059
    558    94.460066021     0.134537030   -20.085800940     94.460066021     0.134537030   -10.042900470
    559   106.037730403     0.053535386   -14.834135242    106.037730403     0.053535386    -7.417067621
    560   117.533877991     0.011046999    -8.926084651    117.533877991     0.011046999    -4.463042325
    561  -103.121314433     2.989148455    -8.719340256   -103.121314433     2.989148455    -4.359670128
    562   -91.866737813     2.947401386   -14.541838453    -91.866737813     2.947401386    -7.270919227
    563   -80.540766762     2.867765398   -19.717545540    -80.540766762     2.867765398    -9.858772770
    564   -69.152227637     2.754630160   -24.246684563    -69.152227637     2.754630160   -12.123342281
    565   -57.709941883     2.612375875   -28.129366230    -57.709941883     2.612375875   -14.064683115
    566   -46.222742320     2.445386226   -31.365601215    -46.222742320     2.445386226   -15.682800608
    567   -34.699485140     2.258057905   -33.955317715    -34.699485140     2.258057905   -16.977658858
    568   -23.149057857     2.054806966   -35.898381457    -23.149057857     2.054806966   -17.949190729
