 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1750    -0.000000000     0.000269588     0.703211417      0.000088875     0.000296251     0.270465929
   1751    -0.002131733    -0.000269588     0.703218621     -0.002431439    -0.000999020     0.270468701
   1752    -0.004263650    -0.000808720     0.703216566     -0.004951941    -0.002294302     0.270467910
   1753    -0.006395937    -0.001347718     0.703205254     -0.007472805    -0.003589559     0.270463559
   1754    -0.008528779    -0.001886491     0.703184692     -0.009994205    -0.004884753     0.270455651
   1755    -0.010662362    -0.002424951     0.703154891     -0.012516315    -0.006179846     0.270444189
   1756    -0.012796869    -0.002963007     0.703115865     -0.015039309    -0.007474800     0.270429179
   1757    -0.014932487    -0.003500571     0.703067633     -0.017563361    -0.008769579     0.270410628
   1758    -0.017069402    -0.004037550     0.703010215     -0.020088646    -0.010064144     0.270388544
   1759    -0.019207800    -0.004573857     0.702943639     -0.022615338    -0.011358458     0.270362938
   1760    -0.021347868    -0.005109400     0.702867933     -0.025143613    -0.012652484     0.270333820
   1761    -0.023489792    -0.005644088     0.702783129     -0.027673647    -0.013946182     0.270301204
   1762    -0.025633761    -0.006177831     0.702689266     -0.030205616    -0.015239516     0.270265102
   1763    -0.027779961    -0.006710539     0.702586382     -0.032739696    -0.016532448     0.270225532
   1764    -0.029928583    -0.007242119     0.702474524     -0.035276064    -0.017824938     0.270182509
   1765    -0.032079814    -0.007772481     0.702353738     -0.037814899    -0.019116950     0.270136053
   1766    -0.034233845    -0.008301531     0.702224077     -0.040356378    -0.020408445     0.270086183
   1767    -0.036390867    -0.008829179     0.702085596     -0.042900682    -0.021699384     0.270032921
   1768    -0.038551070    -0.009355331     0.701938355     -0.045447989    -0.022989728     0.269976290
   1769    -0.040714648    -0.009879895     0.701782417     -0.047998480    -0.024279439     0.269916314
   1770    -0.042881793    -0.010402777     0.701617851     -0.050552336    -0.025568478     0.269853020
   1771    -0.045052699    -0.010923884     0.701444727     -0.053109741    -0.026856806     0.269786433
   1772    -0.047227561    -0.011443120     0.701263120     -0.055670876    -0.028144383     0.269716585
   1773    -0.049406576    -0.011960392     0.701073110     -0.058235927    -0.029431170     0.269643504
   1774    -0.051589940    -0.012475603     0.700874781     -0.060805078    -0.030717127     0.269567223
   1775    -0.053777852    -0.012988659     0.700668218     -0.063378516    -0.032002214     0.269487776
   1776    -0.055970510    -0.013499462     0.700453515     -0.065956427    -0.033286391     0.269405198
   1777    -0.058168116    -0.014007916     0.700230766     -0.068539001    -0.034569617     0.269319525
   1778    -0.060370871    -0.014513924     0.700000071     -0.071126427    -0.035851852     0.269230796
   1779    -0.062578980    -0.015017386     0.699761534     -0.073718896    -0.037133054     0.269139051
   1780    -0.064792645    -0.015518204     0.699515263     -0.076316600    -0.038413184     0.269044332
   1781    -0.067012074    -0.016016278     0.699261370     -0.078919733    -0.039692198     0.268946681
   1782    -0.069237474    -0.016511508     0.698999973     -0.081528490    -0.040970055     0.268846143
   1783    -0.071469053    -0.017003793     0.698731191     -0.084143067    -0.042246714     0.268742766
   1784    -0.073707024    -0.017493032     0.698455151     -0.086763663    -0.043522131     0.268636597
   1785    -0.075951597    -0.017979120     0.698171983     -0.089390476    -0.044796263     0.268527686
   1786    -0.078202988    -0.018461956     0.697881820     -0.092023709    -0.046069069     0.268416085
   1787    -0.080461412    -0.018941434     0.697584802     -0.094663563    -0.047340503     0.268301847
   1788    -0.082727087    -0.019417449     0.697281072     -0.097310244    -0.048610523     0.268185028
   1789    -0.085000232    -0.019889896     0.696970778     -0.099963957    -0.049879083     0.268065684
   1790    -0.087281069    -0.020358667     0.696654073     -0.102624911    -0.051146140     0.267943874
   1791    -0.089569821    -0.020823654     0.696331115     -0.105293316    -0.052411649     0.267819660
   1792    -0.091866715    -0.021284748     0.696002067     -0.107969384    -0.053675563     0.267693103
   1793    -0.094171977    -0.021741839     0.695667095     -0.110653328    -0.054937837     0.267564267
   1794    -0.096485838    -0.022194816     0.695326371     -0.113345365    -0.056198426     0.267433220
   1795    -0.098808529    -0.022643567     0.694980074     -0.116045713    -0.057457281     0.267300028
   1796    -0.101140286    -0.023087978     0.694628385     -0.118754593    -0.058714355     0.267164763
   1797    -0.103481345    -0.023527934     0.694271492     -0.121472226    -0.059969602     0.267027497
   1798    -0.105831945    -0.023963322     0.693909587     -0.124198837    -0.061222973     0.266888303
   1799    -0.108192329    -0.024394022     0.693542869     -0.126934654    -0.062474418     0.266747257
   1800    -0.110562739    -0.024819918     0.693171541     -0.129679906    -0.063723890     0.266604439
   1801    -0.112943425    -0.025240889     0.692795811     -0.132434826    -0.064971337     0.266459927
   1802    -0.115334634    -0.025656816     0.692415895     -0.135199647    -0.066216711     0.266313806
   1803    -0.117736619    -0.026067577     0.692032010     -0.137974607    -0.067459959     0.266166158
   1804    -0.120149637    -0.026473047     0.691644384     -0.140759946    -0.068701030     0.266017071
   1805    -0.122573944    -0.026873102     0.691253248     -0.143555906    -0.069939874     0.265866634
   1806    -0.125009802    -0.027267616     0.690858838     -0.146362732    -0.071176436     0.265714938
   1807    -0.127457475    -0.027656461     0.690461397     -0.149180674    -0.072410663     0.265562076
   1808    -0.129917230    -0.028039508     0.690061175     -0.152009981    -0.073642503     0.265408144
   1809    -0.132389338    -0.028416627     0.689658426     -0.154850908    -0.074871899     0.265253241
   1810    -0.134874073    -0.028787684     0.689253412     -0.157703712    -0.076098798     0.265097466
   1811    -0.137371711    -0.029152547     0.688846401     -0.160568654    -0.077323143     0.264940923
   1812    -0.139882533    -0.029511078     0.688437666     -0.163445996    -0.078544877     0.264783718
   1813    -0.142406823    -0.029863142     0.688027488     -0.166336006    -0.079763944     0.264625957
   1814    -0.144944868    -0.030208599     0.687616154     -0.169238954    -0.080980286     0.264467752
   1815    -0.147496960    -0.030547309     0.687203958     -0.172155113    -0.082193843     0.264309214
   1816    -0.150063393    -0.030879128     0.686791199     -0.175084760    -0.083404556     0.264150461
   1817    -0.152644466    -0.031203913     0.686378187     -0.178028176    -0.084612366     0.263991610
   1818    -0.155240482    -0.031521517     0.685965234     -0.180985645    -0.085817210     0.263832782
   1819    -0.157851746    -0.031831792     0.685552664     -0.183957455    -0.087019028     0.263674101
   1820    -0.160478570    -0.032134587     0.685140803     -0.186943897    -0.088217757     0.263515694
   1821    -0.163121269    -0.032429752     0.684729989     -0.189945268    -0.089413332     0.263357688
   1822    -0.165780160    -0.032717130     0.684320566     -0.192961867    -0.090605690     0.263200218
   1823    -0.168455568    -0.032996567     0.683912884     -0.195993998    -0.091794766     0.263043417
   1824    -0.171147819    -0.033267904     0.683507303     -0.199041967    -0.092980494     0.262887424
   1825    -0.173857247    -0.033530979     0.683104190     -0.202106089    -0.094162806     0.262732381
   1826    -0.176584188    -0.033785631     0.682703919     -0.205186678    -0.095341634     0.262578430
   1827    -0.179328982    -0.034031694     0.682306873     -0.208284055    -0.096516910     0.262425721
   1828    -0.182091977    -0.034269000     0.681913445     -0.211398546    -0.097688564     0.262274402
   1829    -0.184873523    -0.034497381     0.681524032     -0.214530481    -0.098856525     0.262124628
   1830    -0.187673977    -0.034716663     0.681139045     -0.217680193    -0.100020721     0.261976556
   1831    -0.190493699    -0.034926673     0.680758899     -0.220848023    -0.101181079     0.261830346
   1832    -0.193333055    -0.035127232     0.680384020     -0.224034313    -0.102337526     0.261686162
   1833    -0.196192418    -0.035318162     0.680014844     -0.227239414    -0.103489986     0.261544171
   1834    -0.199072163    -0.035499280     0.679651814     -0.230463678    -0.104638383     0.261404544
   1835    -0.201972674    -0.035670401     0.679295383     -0.233707466    -0.105782640     0.261267455
   1836    -0.204894337    -0.035831337     0.678946014     -0.236971141    -0.106922679     0.261133082
   1837    -0.207837548    -0.035981898     0.678604179     -0.240255074    -0.108058421     0.261001607
